id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
9,"WBS0024X=WBS0024X=1=en, ja=High",0.33283582089552244,2,""" What does the 'READY' indicator mean on my dashboard?""",2,"""What is the second step to starting the vehicle after pressing the brake pedal?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.48449914316871784,2,""" What does the 'READY' indicator mean on my dashboard?""",3,"""What does the arrow pointing from the start/stop engine button indicate?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.48822605965463106,2,""" What does the 'READY' indicator mean on my dashboard?""",4,"""Where will the 'READY' indicator appear in the vehicle?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.7047730144843005,2,""" What does the 'READY' indicator mean on my dashboard?""",5,"""What does the 'READY' indicator signify?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.29788312840664216,3,""" Do I need to keep pressing the brake pedal while starting the car?""",1,"""What is the first step to starting the vehicle as shown in the image?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.46211180124223605,3,""" Do I need to keep pressing the brake pedal while starting the car?""",2,"""What is the second step to starting the vehicle after pressing the brake pedal?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.23544303797468355,3,""" Do I need to keep pressing the brake pedal while starting the car?""",3,"""What does the arrow pointing from the start/stop engine button indicate?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.23694267515923564,3,""" Do I need to keep pressing the brake pedal while starting the car?""",4,"""Where will the 'READY' indicator appear in the vehicle?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.20495129870129872,3,""" Do I need to keep pressing the brake pedal while starting the car?""",5,"""What does the 'READY' indicator signify?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.2551020408163265,4,""" Why won't my car start even when I press the brake and the start button?""",1,"""What is the first step to starting the vehicle as shown in the image?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.2829953457446808,4,""" Why won't my car start even when I press the brake and the start button?""",2,"""What is the second step to starting the vehicle after pressing the brake pedal?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.2304804804804805,4,""" Why won't my car start even when I press the brake and the start button?""",3,"""What does the arrow pointing from the start/stop engine button indicate?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.20217391304347826,4,""" Why won't my car start even when I press the brake and the start button?""",4,"""Where will the 'READY' indicator appear in the vehicle?"""
9,"WBS0024X=WBS0024X=1=en, ja=High",0.174378453038674,4,""" Why won't my car start even when I press the brake and the start button?""",5,"""What does the 'READY' indicator signify?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.3755585074266393,1,""" What is the proper way to turn off my car once I've parked?""",1,"""What is the first step to use the feature shown in the image?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.22409638554216865,1,""" What is the proper way to turn off my car once I've parked?""",2,"""How do I know if the feature has been activated?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.2703030303030303,1,""" What is the proper way to turn off my car once I've parked?""",3,"""What does symbol 2 represent on the key fob?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.3348214285714286,1,""" What is the proper way to turn off my car once I've parked?""",4,"""What is the third step in the sequence shown in the image?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.2686746987951807,1,""" What is the proper way to turn off my car once I've parked?""",5,"""What happens after performing the steps shown in the image?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.37910528449790515,2,""" Is it necessary to use the parking brake every time I park?""",1,"""What is the first step to use the feature shown in the image?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.2513513513513513,2,""" Is it necessary to use the parking brake every time I park?""",2,"""How do I know if the feature has been activated?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.21471088435374147,2,""" Is it necessary to use the parking brake every time I park?""",3,"""What does symbol 2 represent on the key fob?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.248,2,""" Is it necessary to use the parking brake every time I park?""",4,"""What is the third step in the sequence shown in the image?"""
10,"WBS0027X=WBS0027X=1=en, ja=High",0.21326013513513511,2,""" Is it necessary to use the parking brake every time I park?""",5,"""What happens after performing the steps shown in the image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.49811035525321234,1,"""Where is the supplemental front-impact air bag located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2303832116788321,1,"""Where is the supplemental front-impact air bag located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.45661430039641754,1,"""Where is the supplemental front-impact air bag located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.22871376811594205,1,"""Where is the supplemental front-impact air bag located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.3650793650793651,1,"""Where is the supplemental front-impact air bag located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5975651577503429,2,"""Where is the front passenger airbag status light located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.21618150684931506,2,"""Where is the front passenger airbag status light located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.42884721456150027,2,"""Where is the front passenger airbag status light located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.21471088435374147,2,"""Where is the front passenger airbag status light located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.3430275913497391,2,"""Where is the front passenger airbag status light located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.4056437389770724,3,"""Where are the occupant classification sensors located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.24658203125000006,3,"""Where are the occupant classification sensors located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.48822605965463106,3,"""Where are the occupant classification sensors located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2446705426356589,3,"""Where are the occupant classification sensors located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5133198317494937,3,"""Where are the occupant classification sensors located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.41483259970654923,4,"""Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2036290322580645,4,"""Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.4042636162745352,4,"""Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.20232371794871798,4,"""Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.42560061999483334,4,"""Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.43684710351377026,5,"""Where are the seat belts located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2652310924369748,5,"""Where are the seat belts located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5245403946702648,5,"""Where are the seat belts located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2630208333333333,5,"""Where are the seat belts located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5511876881900302,5,"""Where are the seat belts located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.43684710351377026,6,"""Where are the head restraints located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2652310924369748,6,"""Where are the head restraints located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5245403946702648,6,"""Where are the head restraints located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.31000000000000005,6,"""Where are the head restraints located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5511876881900302,6,"""Where are the head restraints located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.29889538661468484,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.18244219653179192,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.3626822157434402,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.18139367816091956,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.42613636363636365,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5747427175998604,8,"""Where is the rear armrest located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2652310924369748,8,"""Where is the rear armrest located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5245403946702648,8,"""Where is the rear armrest located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2630208333333333,8,"""Where is the rear armrest located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.4189435336976321,8,"""Where is the rear armrest located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.3155006858710563,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.19245426829268292,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.38234570936808454,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.1912878787878788,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.40266405963583035,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.33476548514142496,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.18244219653179192,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.3626822157434402,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.18139367816091956,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.42613636363636365,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5424733996162567,11,""" Where are the front seats located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2652310924369748,11,""" Where are the front seats located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5245403946702648,11,""" Where are the front seats located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2630208333333333,11,""" Where are the front seats located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5511876881900302,11,""" Where are the front seats located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.41483259970654923,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2036290322580645,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.4042636162745352,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.20232371794871798,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.42560061999483334,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.4056437389770724,13,""" Where are the seat belt pretensioners located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.24658203125000006,13,""" Where are the seat belt pretensioners located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.48822605965463106,13,""" Where are the seat belt pretensioners located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2446705426356589,13,""" Where are the seat belt pretensioners located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5133198317494937,13,""" Where are the seat belt pretensioners located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.43684710351377026,14,""" Where are the rear seats located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2652310924369748,14,""" Where are the rear seats located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5245403946702648,14,""" Where are the rear seats located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2630208333333333,14,""" Where are the rear seats located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5511876881900302,14,""" Where are the rear seats located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5747427175998604,15,""" Where is the LATCH system located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2652310924369748,15,""" Where is the LATCH system located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.5245403946702648,15,""" Where is the LATCH system located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2630208333333333,15,""" Where is the LATCH system located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.4189435336976321,15,""" Where is the LATCH system located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2839506172839506,16,""" Where are the child restraint anchor points for the top tether strap located in my vehicle?""",1,"""Where is the front airbag located?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.17342032967032966,16,""" Where are the child restraint anchor points for the top tether strap located in my vehicle?""",2,"""What does number 10 indicate in this diagram?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.34494232475598935,16,""" Where are the child restraint anchor points for the top tether strap located in my vehicle?""",3,"""Where might the fuse boxes be found in this vehicle?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.2032786885245902,16,""" Where are the child restraint anchor points for the top tether strap located in my vehicle?""",4,"""What does number 1 point to in this image?"""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.34307777164920017,16,""" Where are the child restraint anchor points for the top tether strap located in my vehicle?""",5,"""Where are the dashboard and console boxes indicated in this graphic?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.3872053872053872,1,"""Where is the instrument brightness control located in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.283969465648855,1,"""Where is the instrument brightness control located in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4336734693877551,1,"""Where is the instrument brightness control located in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.237312030075188,1,"""Where is the instrument brightness control located in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5094310451453309,1,"""Where is the instrument brightness control located in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4059921841076856,2,"""Where is the headlight and turn signal switch in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.26571428571428574,2,"""Where is the headlight and turn signal switch in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4059921841076856,2,"""Where is the headlight and turn signal switch in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.2222711267605634,2,"""Where is the headlight and turn signal switch in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.47691416992328844,2,"""Where is the headlight and turn signal switch in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.36249014972419225,3,"""Where can I find the fog light switch in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.26571428571428574,3,"""Where can I find the fog light switch in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4059921841076856,3,"""Where can I find the fog light switch in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.26197183098591553,3,"""Where can I find the fog light switch in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.36249014972419225,3,"""Where can I find the fog light switch in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.3872053872053872,4,"""Where is the driver monitor camera located in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.283969465648855,4,"""Where is the driver monitor camera located in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4336734693877551,4,"""Where is the driver monitor camera located in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.2796992481203008,4,"""Where is the driver monitor camera located in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5094310451453309,4,"""Where is the driver monitor camera located in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4654056744649079,5,"""Where is the steering wheel situated in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.30491803278688523,5,"""Where is the steering wheel situated in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4654056744649079,5,"""Where is the steering wheel situated in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4536290322580645,5,"""Where is the steering wheel situated in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4787714543812105,5,"""Where is the steering wheel situated in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.36249014972419225,6,"""Where is the wiper and washer switch found in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.26571428571428574,6,"""Where is the wiper and washer switch found in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4059921841076856,6,"""Where is the wiper and washer switch found in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.2222711267605634,6,"""Where is the wiper and washer switch found in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.47691416992328844,6,"""Where is the wiper and washer switch found in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.23910984848484848,7,"""Where are the steering-wheel-mounted controls for the ProPILOT Assist located?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.283969465648855,7,"""Where are the steering-wheel-mounted controls for the ProPILOT Assist located?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.42613636363636365,7,"""Where are the steering-wheel-mounted controls for the ProPILOT Assist located?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.2796992481203008,7,"""Where are the steering-wheel-mounted controls for the ProPILOT Assist located?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.3872053872053872,7,"""Where are the steering-wheel-mounted controls for the ProPILOT Assist located?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4336734693877551,8,"""Where is the hazard indicator flasher switch in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.283969465648855,8,"""Where is the hazard indicator flasher switch in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4336734693877551,8,"""Where is the hazard indicator flasher switch in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.237312030075188,8,"""Where is the hazard indicator flasher switch in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6691919191919191,8,"""Where is the hazard indicator flasher switch in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.32145352900069885,9,"""Where can I locate the shift lever or Park button in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.23544303797468355,9,"""Where can I locate the shift lever or Park button in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.36003080477474003,9,"""Where can I locate the shift lever or Park button in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.23249999999999998,9,"""Where can I locate the shift lever or Park button in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.36003080477474003,9,"""Where can I locate the shift lever or Park button in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.32631578947368417,10,""" Where is the headlight aiming control switch located?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.2793141592920354,10,""" Where is the headlight aiming control switch located?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.39122807017543854,10,""" Where is the headlight aiming control switch located?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.2744565217391305,10,""" Where is the headlight aiming control switch located?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.6832510964912281,10,""" Where is the headlight aiming control switch located?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4336734693877551,11,""" Where is the Steering Assist switch located in my vehicle?""",1,"""What does the '2' indicator point to in this vehicle?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.283969465648855,11,""" Where is the Steering Assist switch located in my vehicle?""",2,"""What function might the '17' marker represent in the car?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.4336734693877551,11,""" Where is the Steering Assist switch located in my vehicle?""",3,"""Where are the vehicle's air conditioning vents depicted in this illustration?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.3353383458646617,11,""" Where is the Steering Assist switch located in my vehicle?""",4,"""How can the driver adjust the steering wheel position according to this image?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.5900804924242424,11,""" Where is the Steering Assist switch located in my vehicle?""",5,"""Where is the hazard warning flasher switch located as per this diagram?"""
12,"WBA0026X=WBA0026X=1=en, ja=High",0.22384751773049644,12,""" Where can I find the Head-Up Display (HUD) switch?""",1,"""What does the '2' indicator point to in this vehicle?"""
